0;0.47426444940255735
5.01;0.13631651846538953
10.02;0.046332577314640695
15.03;0.024110578613052904
20.04;0.015032778117167075
25.049999999999997;0.010354570278194057
30.059999999999995;0.007638082041934915
35.06999999999999;0.005888704514264715
40.07999999999999;0.0046908048096427225
45.08999999999999;0.0038319538203891446
50.09999999999999;0.0031937535863690784
55.109999999999985;0.002705749415039395
60.11999999999998;0.002323707063104522
65.12999999999998;0.0020187110616492424
70.13999999999999;0.001771134217386334
75.14999999999999;0.0015672587390072742
80.16;0.0013972779805686776
85.17;0.0012540104157547985
90.18;0.001132086263224379
95.19000000000001;0.0010274206183545282
100.20000000000002;0.0009368817286560105
105.21000000000002;0.000858007687002063
110.22000000000003;0.0007872737508762479
115.23000000000003;0.0007238410283406484
120.24000000000004;0.0006679911251001988
125.25000000000004;0.0006185351833203442
130.26000000000005;0.0005745126665784149
135.27000000000004;0.0005351399322463159
140.28000000000003;0.000499771987458693
145.29000000000002;0.0004678736655162175
150.3;0.0004389976359810635
155.31;0.00041276744052055295
160.32;0.0003888642715576609
165.32999999999998;0.0003670165706007883
170.33999999999997;0.00034699177348964836
175.34999999999997;0.00032858970644673906
180.35999999999996;0.00031163726308476103
185.36999999999995;0.0002959840838414161
190.37999999999994;0.00028149902610145313
195.38999999999993;0.0002680672626203886
200.39999999999992;0.0002555878826825634
205.4099999999999;0.00024397189814814922
210.4199999999999;0.00023314057759074374
215.4299999999999;0.00022302404783218865
220.43999999999988;0.00021356011460147716
225.44999999999987;0.0002046932636893045
230.45999999999987;0.00019637381150633203
235.46999999999986;0.00018855717988665465
240.47999999999985;0.00018120327466928502
245.48999999999984;0.0001742759513281204
250.49999999999983;0.0001677425539099007
255.50999999999982;0.0001615735159446337
260.5199999999998;0.00015574201393666904
265.5299999999998;0.00015022366562510584
270.5399999999998;0.0001449962664880753
275.5499999999998;0.0001400395590224116
280.5599999999998;0.00013533503019871608
285.56999999999977;0.00013086573320741937
290.57999999999976;0.00012661613020722767
295.58999999999975;0.00012257195328247604
300.59999999999974;0.0001187200812269099
305.60999999999973;0.00011504843012031561
310.6199999999997;0.00011154585595297694
315.6299999999997;0.0001082020677990099
320.6399999999997;0.00010500755024747837
325.6499999999997;0.00010195349397563799
330.6599999999997;9.903173349728458e-05
335.6699999999997;9.623469124926089e-05
340.67999999999967;9.355532728462529e-05
345.68999999999966;9.09870939381846e-05
350.69999999999965;8.852389490790461e-05
355.70999999999964;8.616004826504386e-05
360.71999999999963;8.389025296729254e-05
365.7299999999996;8.17095584987141e-05
370.7399999999996;7.961333730639028e-05
375.7499999999996;7.759725974223579e-05
380.7599999999996;7.565727125214576e-05
385.7699999999996;7.378957158433082e-05
390.7799999999996;7.199059581429485e-05
395.78999999999957;7.025699700734063e-05
400.79999999999956;6.858563035773866e-05
405.80999999999955;6.697353866252195e-05
410.81999999999954;6.541793900327863e-05
415.82999999999953;6.391621052058275e-05
420.8399999999995;6.246588318136679e-05
425.8499999999995;6.106462744677082e-05
430.8599999999995;5.971024475860574e-05
435.8699999999995;5.840065877158342e-05
440.8799999999995;5.713390726447881e-05
445.8899999999995;5.590813467114542e-05
450.89999999999947;5.472158517692827e-05
455.90999999999946;5.35725963325382e-05
460.91999999999945;5.24595931412391e-05
465.92999999999944;5.138108257915136e-05
470.93999999999943;5.0335648513467535e-05
475.9499999999994;4.932194698541524e-05
480.9599999999994;4.833870182768507e-05
485.9699999999994;4.738470059090746e-05
490.9799999999994;4.645879075294477e-05
495.9899999999994;4.555987618948166e-05
500.9999999999994;4.468691388568901e-05
506.00999999999937;4.383891086929888e-05
511.01999999999936;4.3014921349762196e-05
516.0299999999994;4.221404404578862e-05
521.0399999999994;4.143541968920591e-05
526.0499999999994;4.0678228690322693e-05
531.0599999999994;3.994168895409762e-05
536.0699999999994;3.9225053835111964e-05
541.0799999999994;3.8527610222250394e-05
546.0899999999993;3.7848676742772716e-05
551.0999999999993;3.71876020785748e-05
556.1099999999993;3.654376338505445e-05
561.1199999999993;3.591656480724489e-05
566.1299999999993;3.530543608482428e-05
571.1399999999993;3.4709831241676554e-05
576.1499999999993;3.412922735185023e-05
581.1599999999993;3.3563123379644944e-05
586.1699999999993;3.301103908620333e-05
591.1799999999993;3.247251400035568e-05
596.1899999999993;3.194710644774188e-05
601.1999999999992;3.143439263565915e-05
606.2099999999992;3.093396578957642e-05
611.2199999999992;3.0445435337644416e-05
616.2299999999992;2.9968426140992487e-05
621.2399999999992;2.950257776612996e-05
626.2499999999992;2.9047543797131865e-05
631.2599999999992;2.8602991185190516e-05
636.2699999999992;2.8168599633305573e-05
641.2799999999992;2.7744061013548903e-05
646.2899999999992;2.7329078815504418e-05
651.2999999999992;2.6923367623438814e-05
656.3099999999991;2.652665262104203e-05
661.3199999999991;2.6138669121477894e-05
666.3299999999991;2.575916212198735e-05
671.3399999999991;2.5387885880957732e-05
676.3499999999991;2.5024603516336867e-05
681.3599999999991;2.4669086624598682e-05
686.3699999999991;2.4321114918418755e-05
691.3799999999991;2.3980475882603052e-05
696.3899999999991;2.364696444629064e-05
701.3999999999991;2.3320382672236025e-05
706.4099999999991;2.3000539460125967e-05
711.419999999999;2.2687250264997326e-05
716.429999999999;2.2380336828406186e-05
721.439999999999;2.207962692315813e-05
726.449999999999;2.1784954109328575e-05
731.459999999999;2.149615750225924e-05
736.469999999999;2.121308155112234e-05
741.479999999999;2.0935575827822794e-05
746.489999999999;2.0663494825461952e-05
751.499999999999;2.039669776616923e-05
756.509999999999;2.013504841745614e-05
761.519999999999;1.987841491709655e-05
766.529999999999;1.9626669605732002e-05
771.5399999999989;1.937968886660587e-05
776.5499999999989;1.9137352973015603e-05
781.5599999999989;1.8899545941918446e-05
786.5699999999989;1.8666155394191767e-05
791.5799999999989;1.843707242086342e-05
796.5899999999989;1.8212191455135323e-05
801.5999999999989;1.799141014974125e-05
806.6099999999989;1.777462925998963e-05
811.6199999999989;1.7561752531123204e-05
816.6299999999989;1.7352686590759184e-05
821.6399999999988;1.7147340845933306e-05
826.6499999999988;1.694562738401544e-05
831.6599999999988;1.6747460878380257e-05
836.6699999999988;1.6552758497059215e-05
841.6799999999988;1.6361439815816523e-05
846.6899999999988;1.6173426734743746e-05
851.6999999999988;1.5988643397664515e-05
856.7099999999988;1.580701611518199e-05
861.7199999999988;1.562847329099851e-05
866.7299999999988;1.5452945350500023e-05
871.7399999999988;1.5280364672874766e-05
876.7499999999987;1.5110665525376255e-05
881.7599999999987;1.494378400029623e-05
886.7699999999987;1.4779657954572646e-05
891.7799999999987;1.4618226951496699e-05
896.7899999999987;1.4459432204570563e-05
901.7999999999987;1.4303216523952183e-05
906.8099999999987;1.4149524264340375e-05
911.8199999999987;1.399830127547203e-05
916.8299999999987;1.3849494853685268e-05
921.8399999999987;1.3703053696105987e-05
926.8499999999987;1.3558927855898855e-05
931.8599999999986;1.341706869962121e-05
936.8699999999986;1.3277428865820866e-05
941.8799999999986;1.3139962225357394e-05
946.8899999999986;1.3004623842969173e-05
951.8999999999986;1.2871369940469557e-05
956.9099999999986;1.2740157860994464e-05
961.9199999999986;1.2610946034897597e-05
966.9299999999986;1.2483693946288644e-05
971.9399999999986;1.2358362101484913e-05
976.9499999999986;1.223491199779002e-05
981.9599999999986;1.2113306094222813e-05
986.9699999999985;1.1993507782360566e-05
991.9799999999985;1.1875481358845518e-05
996.9899999999985;1.1759191998794227e-05
1001.9999999999985;1.1644605729630072e-05
1007.0099999999985;1.1531689406347488e-05
1012.0199999999985;1.1420410687438536e-05
1017.0299999999985;1.1310738011459057e-05
1022.0399999999985;1.1202640574680636e-05
1027.0499999999986;1.1096088309176891e-05
1032.0599999999986;1.0991051862077885e-05
1037.0699999999986;1.0887502574969899e-05
1042.0799999999986;1.0785412464279763e-05
1047.0899999999986;1.0684754202508092e-05
1052.0999999999985;1.0585501099692137e-05
1057.1099999999985;1.0487627085329679e-05
1062.1199999999985;1.0391106691836558e-05
1067.1299999999985;1.0295915037254122e-05
1072.1399999999985;1.0202027809487997e-05
1077.1499999999985;1.0109421250607782e-05
1082.1599999999985;1.0018072141760144e-05
1087.1699999999985;9.927957788502326e-06
1092.1799999999985;9.839056006706087e-06
1097.1899999999985;9.751345108698326e-06
1102.1999999999985;9.664803890240727e-06
1107.2099999999984;9.579411617352014e-06
1112.2199999999984;9.495148013905585e-06
1117.2299999999984;9.411993249736594e-06
1122.2399999999984;9.329927928735564e-06
1127.2499999999984;9.24893307744556e-06
1132.2599999999984;9.168990134158849e-06
1137.2699999999984;9.090080938185402e-06
1142.2799999999984;9.012187719556307e-06
1147.2899999999984;8.93529308878907e-06
1152.2999999999984;8.859380027379653e-06
1157.3099999999984;8.784431878172294e-06
1162.3199999999983;8.7104323362747e-06
1167.3299999999983;8.637365440023388e-06
1172.3399999999983;8.565215562441944e-06
1177.3499999999983;8.493967402981315e-06
1182.3599999999983;8.423605979025347e-06
1187.3699999999983;8.354116618296786e-06
1192.3799999999983;8.28548495092451e-06
1197.3899999999983;8.217696902241477e-06
1202.3999999999983;8.15073868537143e-06
1207.4099999999983;8.084596794155541e-06
1212.4199999999983;8.019257996441921e-06
1217.4299999999982;7.954709327328381e-06
1222.4399999999982;7.890938082859428e-06
1227.4499999999982;7.8279318134774e-06
1232.4599999999982;7.765678318170107e-06
1237.4699999999982;7.704165638458171e-06
1242.4799999999982;7.643382052599255e-06
1247.4899999999982;7.5833160700202855e-06
1252.4999999999982;7.523956425868183e-06
1257.5099999999982;7.465292075558176e-06
1262.5199999999982;7.407312189927564e-06
1267.5299999999982;7.35000614991532e-06
1272.5399999999981;7.293363541797384e-06
1277.5499999999981;7.23737415255433e-06
1282.5599999999981;7.182027964911811e-06
1287.5699999999981;7.1273151532276915e-06
1292.579999999998;7.073226078920955e-06
1297.589999999998;7.019751286255606e-06
1302.599999999998;6.966881498085123e-06
1307.609999999998;6.914607611960055e-06
1312.619999999998;6.862920696126359e-06
1317.629999999998;6.811811985700344e-06
1322.639999999998;6.761272878936667e-06
1327.649999999998;6.711294933635239e-06
1332.659999999998;6.661869863502421e-06
1337.669999999998;6.6129895348412574e-06
1342.679999999998;6.564645962989749e-06
1347.689999999998;6.516831309358382e-06
1352.699999999998;6.469537877935583e-06
1357.709999999998;6.4227581122167644e-06
1362.719999999998;6.3764845925485104e-06
1367.729999999998;6.3307100326349e-06
1372.739999999998;6.285427276937715e-06
1377.749999999998;6.240629297929646e-06
1382.759999999998;6.196309193297355e-06
1387.769999999998;6.152460183074689e-06
1392.779999999998;6.109075607314508e-06
1397.789999999998;6.066148923535862e-06
1402.799999999998;6.023673703941128e-06
1407.809999999998;5.981643633443706e-06
1412.819999999998;5.940052506998562e-06
1417.8299999999979;5.898894227368211e-06
1422.8399999999979;5.858162802947304e-06
1427.8499999999979;5.8178523454453835e-06
1432.8599999999979;5.777957067946799e-06
1437.8699999999978;5.738471282755101e-06
1442.8799999999978;5.6993893991261505e-06
1447.8899999999978;5.660705921703949e-06
1452.8999999999978;5.622415448104205e-06
1457.9099999999978;5.5845126675561965e-06
1462.9199999999978;5.546992358640819e-06
1467.9299999999978;5.5098493874981975e-06
1472.9399999999978;5.473078706346476e-06
1477.9499999999978;5.436675351591287e-06
1482.9599999999978;5.400634442091336e-06
1487.9699999999978;5.364951177520021e-06
1492.9799999999977;5.329620837091214e-06
1497.9899999999977;5.294638777280207e-06
1502.9999999999977;5.260000431223734e-06
1508.0099999999977;5.225701306355433e-06
1513.0199999999977;5.191736983536763e-06
1518.0299999999977;5.158103115313387e-06
1523.0399999999977;5.124795424569938e-06
1528.0499999999977;5.09180970348578e-06
1533.0599999999977;5.059141811568083e-06
1538.0699999999977;5.02678767498336e-06
1543.0799999999977;4.994743284912725e-06
1548.0899999999976;4.963004696463146e-06
1553.0999999999976;4.931568027249385e-06
1558.1099999999976;4.900429456559285e-06
1563.1199999999976;4.869585223781657e-06
1568.1299999999976;4.839031627571091e-06
1573.1399999999976;4.8087650245846795e-06
1578.1499999999976;4.778781828496493e-06
1583.1599999999976;4.74907850882667e-06
1588.1699999999976;4.7196515898551665e-06
1593.1799999999976;4.690497649844994e-06
1598.1899999999976;4.661613319755225e-06
1603.1999999999975;4.63299528250619e-06
1608.2099999999975;4.604640271828218e-06
1613.2199999999975;4.5765450714310015e-06
1618.2299999999975;4.548706514131394e-06
1623.2399999999975;4.5211214807699205e-06
1628.2499999999975;4.493786899662504e-06
1633.2599999999975;4.466699745285114e-06
1638.2699999999975;4.439857037931121e-06
1643.2799999999975;4.4132558424853705e-06
1648.2899999999975;4.386893267935885e-06
1653.2999999999975;4.3607664661809634e-06
1658.3099999999974;4.334872631840716e-06
1663.3199999999974;4.309209000874018e-06
1668.3299999999974;4.283772850293384e-06
1673.3399999999974;4.258561497296053e-06
1678.3499999999974;4.233572298430997e-06
1683.3599999999974;4.2088026492060586e-06
1688.3699999999974;4.184249982932028e-06
1693.3799999999974;4.1599117706207785e-06
1698.3899999999974;4.135785519895548e-06
1703.3999999999974;4.111868774524994e-06
1708.4099999999974;4.088159113759817e-06
1713.4199999999973;4.064654151839664e-06
1718.4299999999973;4.04135153718054e-06
1723.4399999999973;4.018248951914887e-06
1728.4499999999973;3.9953441113535254e-06
1733.4599999999973;3.972634763296326e-06
1738.4699999999973;3.9501186874728115e-06
1743.4799999999973;3.927793695251579e-06
1748.4899999999973;3.905657628694164e-06
1753.4999999999973;3.883708360480048e-06
1758.5099999999973;3.8619437929912275e-06
1763.5199999999973;3.840361858050224e-06
1768.5299999999972;3.81896051638836e-06
1773.5399999999972;3.7977377571211826e-06
1778.5499999999972;3.776691597317757e-06
1783.5599999999972;3.755820081456257e-06
1788.5699999999972;3.735121281008839e-06
1793.5799999999972;3.7145932941471042e-06
1798.5899999999972;3.6942342450758045e-06
1803.5999999999972;3.6740422836057506e-06
1808.6099999999972;3.6540155849540173e-06
1813.6199999999972;3.6341523491877344e-06
1818.6299999999972;3.614450800734805e-06
1823.6399999999971;3.5949091882201476e-06
1828.6499999999971;3.5755257838042433e-06
1833.6599999999971;3.556298882996886e-06
1838.6699999999971;3.537226804162373e-06
